1038778,The Tattered Man,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,2,817
1038147,Dot,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,8,833
1036606,Kisah 3 Tahun,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0.0,0,0,17,837
1036572,Gregoria De Jesus: Lakambini ng Katipunan,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,840
1036568,May Pag-Asa ang Bantayog ni Andres Bonifacio,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,841
1036562,Miss Trans Global,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,827
1035987,In the Eyes: Final Chapter,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,47,816
1034483,Halloween Alone,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,6,815
1034232,burning flesh,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,126,814
1034225,Zelihas Hütte,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,0,825
1034087,101 Near Misses,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,60,826
1033337,16 Years,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,840
1033029,Ultima sfornata,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,0,814
1032544,Loose Thread,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,26,829
1032142,El tiempo inquietante,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,4,815
1031793,Silent Voices,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,50,844
1031439,ロッチ単独ライブ「銀座ロッチ」,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,844
1030643,The Human Voice: A Story for Our Times,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0,0,0.0,0,0,47,814
1029970,Face to Face,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,7,843
1029884,Basiyat,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,17,815
1029844,Andrew Bird and The Mysterious Production of Eggs -Fifteenth Anniversary,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,0,368002.0,0,0,98,836
1029739,Veio,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,15,832
1029737,Mala Hierba,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,10,830
1029736,"No Somos De Aquí, Ni Somos De Allá",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,2,816
1029031,Eva,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,815
1027638,La otra Penélope,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,0,815
1027553,Sin Is,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,100,0,10,831
1026547,The Rise and Fall of History's First Empire,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,6,831
1025853,Lilith,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,9,814
1025783,The Skullduggery,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,15,815
1024942,Far Out,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0,0.0,0,0,2,834
1024736,Pirovano,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1183023.1666666667,0.0,0,0,0,0,15,831
1024730,Ruins: Shield: Artifice,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,13,821
1024177,What's This Country Called Now?,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,37,835
1020545,We Three Kings,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,159213.06666666668,0,0,61,819
1019355,Special Stories: Dyslexia,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,26,825
1018339,18 Year Old Actress So-jeong's Ultimate Sex,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0,0.0,0,0,0,0,64,830
1018327,King Breast Lady,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0,0.0,0,0,0,0,64,818
1018296,Mozart,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0.0,0,0,0,3,835
1018140,Window of Convenience,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,841
1017025,In the Deep,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,5,819
1016710,Heroine,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,97,836
1016521,Slash-O-Lantern,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,6,815
1015375,Emanuel Navarrete vs. Ruben Villa,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,0,837
1015144,Unstockholm,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0,0,0,822
1015141,Frantic,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,0,822
1013845,Rosalinda,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,3,839
1012093,カチカチ山,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,842
1012092,浦島さん,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,841
1011691,Christian Scott aTunde Adjuah: The New Chief,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,11,841
1011684,Amyra León: Strange Grace,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,15,832
1008796,To Walk Amongst You,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,20,830
1006151,Deadline,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,6,819
1003797,You're It,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,595,0,7,823
1003638,SPiN,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,0.0,0.0,0,0.0,0,0,1,821
1002896,I Told Sunset About You: The Documentary,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,170,822
1002196,Single Papa,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,0.0,59511.5,59511.5,3308442.6666666665,0,0,900,820
1001921,The Ultima Stone,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,17,273,3,824
1001486,CCP's The Nutcracker Ballet Act 2 and Tuloy Ang Pasko,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,832
1000406,花谱 2nd ONE-MAN LIVE「不可解弍Q1」,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,836
1000388,DER INNERE RUF,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,0,818
999863,Romeo and Juliet Monologue,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0,0.0,0,0,7,840
999474,Fish in a Barrel,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,11021.0,11021.0,72644.0,0,0,87,844
998847,Our State. Their Lives. Your Call.,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,19,814
997619,Trailers of James Balsamo,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,816
996515,Gay Frogs: A Deep Dive,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,20423.0,0,0,35,839
996293,나쁜 섹스 : 그놈에게 당한 날,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0,0,0,0,0,0,0,827
994067,Nick Cody - Live at Enmore Theatre,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,52,828
993884,Adapting...,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,45960255.0,18,0,2,834
993299,BRUSH,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,29798374.0,0,0,9,826
991318,Me planto,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,814
989920,Why Do I Hike,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,23,825
989598,She Dyes Her Hair Pink,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,8,839
989158,Sexilio,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,18,818
988166,The Bench,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0,0,75,0,5,817
987860,Mauvaise Foi,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,3,814
987589,"Sex, Trump & Fox News – Aufstieg und Fall des Roger Ailes",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,814
986757,Are We Making A Film? Behind the Scenes: Follow the Dead,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,66,822
986481,"CIX First Fan Meeting: Hello, FIX",False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,836
986300,Female,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,12,831
985894,以诺的冰雪奇缘,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,819
985885,Air Force One Angel,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,815
985255,Here at home,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,16,839
985048,劇場版ほんとうにあった怖い話2020 呪われた家,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,66,830
983752,Fight The Jim Murray Story,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,836
983182,Happy Wife,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,836
982761,Knock / Knock,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,0,0.0,0,0.0,0,0,6,814
982379,"Susan, Harry, and Joe",False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,5,816
982231,The False Story of a Real Legend,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0.0,0.0,130,0,28,823
981353,Dear Quarantine,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,10,818
980844,An Opening!,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,2,816
979951,Property is Theft lol,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,51923.0,0,0.0,0,0,10,822
979795,The Legend of Sleepy Hollow: A Shadow Puppet Film,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0.0,0,0,20,826
979636,A Picnic by the Railway,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,12,822
979416,The Ground Between Us,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,84,819
979318,The Room Below,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,4,823
978918,Pondo,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,843
978747,Scars,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,15,844
978139,Alcatraz Attack,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,829
978025,Bite School 2,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,500000,0,0,833
977751,Rushmore Revenge,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,842
977309,Open Up,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,5,816
977100,The Not So Bright Vampire,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,3,834
974058,The Object Show Movie: Prologue,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,824
974007,Killing Irma,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,17,831
973242,Dream Machine,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,51,839
972269,劇場の灯を消すな！PARCO劇場編,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,10857886.5,0,0,0,0,0,815
972097,Dando: 20 Year Hunt for a Killer,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,45,832
972087,White House Farm Murders: The New Evidence,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,60,839
971292,Deathbed Reckoning,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0,0,6,835
971185,Linkin Park - The Sequel To The DVD With The Worst Name We've Ever Come Up With,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,837
971167,Linkin Park - Projekt Revolution 2002,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,837
971023,Give Me Space,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,6,841
970989,The Lynching of Henry ‘Peg’ Gilbert,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0,0,0,0,0,0,18,844
969888,Mary Mary Quite Contrary,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,16,823
969745,I Make Good Sounds at Parties,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,7000,0,8,833
969679,RPG RIP,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,50,0,6,829
968640,Analógica,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,0,838
967952,A Velha Maria,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,12,834
967442,Tomorrow,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,816
966885,Black & Welsh,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,864.0,0,0,0,29,842
966432,FLYING SAPA,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,0,818
966429,His Shadow,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,5000,0,32,816
966136,アンガールズ単独ライブ「彌猴桃は7304日後に」,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,842
964726,Konstantin Rey Maier - The New Organ,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,844
964095,Metamorfosis,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,17,832
960974,A Dangerous Game,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,12,815
959866,On My Own,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,1,827
959645,Soldiers of No Country,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0,1,41,844
959224,How to Repudiate Your Father,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,25,830
958484,Кот-убийца,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,0.0,0.0,0.0,0.0,0,0,0,842
957957,Centrifugado,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0,0,0,0,2,819
957725,Deon Cole: Workin' It Out,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,10891823.0,0,0,40,823
957077,"Glory Pro Wrestling - Are Ya Wrestling, Son?",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,836
956903,Il Grandioso Fedor,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,837
955744,The Glutton,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,5,829
954703,The Hidden Treasures of Timbuktu,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,6,824
953124,"CUNSTRUCTION #MattMiwa ""Desperado""",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,15,814
952841,"The Dark, Debra",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,47216965.0,0,0,3,840
952227,Filmini mentali,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0,0.0,0,0.0,0,0,0,828
951714,Trauma,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,5,841
951626,SALVO,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,29,825
951497,Anywhere but Home,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,843
950177,At the Strawberry Stand,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0,0.0,0.0,69472.5,0,0,6,836
949003,The Epplee Brothers,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,16,816
947709,2_October,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,817
947043,撞·死人,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,4,843
946803,Checkin Up On Buds,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,25,820
946473,Out Cold,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0,0.0,0.0,0,0,0,3,825
945815,Vending Machine,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,50,0,19,822
945143,The Legend of Burt Gummer,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,13,817
944976,Say Hello,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,0,11555.0,0,0,10,814
944356,Arrival of the Train,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,1,840
944163,Den Ace Wedding,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,49,816
942875,Inhumane,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0,0,20,817
941961,Exhumed: A History of Zombies,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,51,816
940825,Bacterium Delirium,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,3,836
940449,De Ávila a Monserrate,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,15,828
940447,Summertime Mon Amour,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,837
939813,Los Hermanos Calavera,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,26,816
939669,Superkick'd - Rumble in the Dot!,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,110,817
939417,mY iNnEr mOnOloGuE.,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,1,0,3,843
938659,The Piñata,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,13,828
938417,Stolen Kisses,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,14,826
938415,Candy Run,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,7,826
938127,Brîndarim,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,28,821
938121,Die Schützin,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,821
937710,The Door,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,4,818
937325,Suvenir,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,0,0.0,0,0.0,0,0,9,835
936939,Love Potion,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,18,823
936252,Privacy Breach,True,True,False,False,True,False,True,False,False,False,True,False,True,True,True,False,True,False,False,0,0.0,0,0.0,10,1,3,815
936240,Life in Three Voices,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0,0,0,0,38,824
936065,COME TO THE BEACH,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,5,815
935274,Vengeance,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,74,814
934537,Let's Get it Started,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,1967.55,3600,0,12,814
934155,Surviving Sinaga,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,57,816
934138,"When New York Was One: The Yankees, the Mets & The 2000 Subway Series",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,22921313.5,0,0,0,831
933360,Cat and Kat,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,3,826
933282,TrackONE -IMPACT-,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,139,832
933265,Quaranteens Around the World,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,12,835
931556,Régis,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,836
931551,Dissimulation,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,0,823
931311,Three Short Animations on the Theme of 'Socially-Distanced' Zombie Movies,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,2,820
931309,Death on Halloween Night,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,1,815
930783,Filippo Giardina: FORMICHE,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0.0,0,0,0,0,818
930765,The Undying Curse,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0,0,0.0,12,0,80,815
930671,Fuchsia,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,7,839
930168,Mauthausen: Two Lives,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,824
929841,Titus Family | Homecoming,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,39089957.2,0,0,42,819
929665,Deadly Scare,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,7,843
929596,Lost Story,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,10,814
929030,Cyber Underground,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,74,817
927391,The Whisper of the Marimba,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,79,823
